Date,Open,High,Low,Close,Adj Close,Volume
2011-08-15,1.690000,1.690000,1.690000,1.690000,1.312472,0
2011-08-16,1.630000,1.630000,1.630000,1.630000,1.265875,5000
2011-08-17,1.630000,1.630000,1.630000,1.630000,1.265875,0
2011-08-18,1.640000,1.640000,1.640000,1.640000,1.273641,100
2011-08-19,1.570000,1.570000,1.570000,1.570000,1.219278,1000
2011-08-22,1.570000,1.570000,1.570000,1.570000,1.219278,0
2011-08-23,1.570000,1.570000,1.570000,1.570000,1.219278,0
2011-08-24,1.570000,1.570000,1.570000,1.570000,1.219278,0
2011-08-25,1.570000,1.570000,1.570000,1.570000,1.219278,0
2011-08-26,1.490000,1.490000,1.460000,1.460000,1.133851,38300
2011-08-29,1.540000,1.540000,1.540000,1.540000,1.195980,1000
2011-08-30,1.540000,1.540000,1.540000,1.540000,1.195980,0
2011-08-31,1.580000,1.580000,1.580000,1.580000,1.227044,1600
2011-09-01,1.620000,1.620000,1.620000,1.620000,1.258109,6700
2011-09-02,1.620000,1.620000,1.620000,1.620000,1.258109,0
2011-09-06,1.450000,1.450000,1.450000,1.450000,1.126085,1000
2011-09-07,1.510000,1.550000,1.510000,1.550000,1.203746,8500
2011-09-08,1.550000,1.550000,1.550000,1.550000,1.203746,2500
2011-09-09,1.550000,1.550000,1.550000,1.550000,1.203746,1000
2011-09-12,1.550000,1.550000,1.550000,1.550000,1.203746,28600
2011-09-13,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-14,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-15,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-16,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-19,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-20,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-21,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-09-22,1.380000,1.400000,1.380000,1.380000,1.071722,53000
2011-09-23,1.430000,1.430000,1.430000,1.430000,1.110553,900
2011-09-26,1.430000,1.430000,1.430000,1.430000,1.110553,0
2011-09-27,1.430000,1.430000,1.430000,1.430000,1.110553,0
2011-09-28,1.410000,1.410000,1.410000,1.410000,1.095021,2000
2011-09-29,1.410000,1.410000,1.410000,1.410000,1.095021,500
2011-09-30,1.410000,1.410000,1.410000,1.410000,1.095021,0
2011-10-03,1.280000,1.280000,1.280000,1.280000,0.994061,3400
2011-10-04,1.200000,1.200000,1.200000,1.200000,0.931933,100
2011-10-05,1.200000,1.200000,1.200000,1.200000,0.931933,0
2011-10-06,1.200000,1.200000,1.200000,1.200000,0.931933,0
2011-10-07,1.490000,1.490000,1.490000,1.490000,1.157149,26900
2011-10-10,1.490000,1.490000,1.470000,1.470000,1.141617,2400
2011-10-11,1.470000,1.470000,1.470000,1.470000,1.141617,0
2011-10-12,1.470000,1.470000,1.470000,1.470000,1.141617,0
2011-10-13,1.640000,1.640000,1.630000,1.630000,1.265875,700
2011-10-14,1.590000,1.590000,1.590000,1.590000,1.234811,12000
2011-10-17,1.590000,1.590000,1.590000,1.590000,1.234811,0
2011-10-18,1.590000,1.590000,1.590000,1.590000,1.234811,0
2011-10-19,1.550000,1.550000,1.480000,1.480000,1.149383,5700
2011-10-20,1.440000,1.440000,1.440000,1.440000,1.118319,500
2011-10-21,1.510000,1.510000,1.510000,1.510000,1.172682,500
2011-10-24,1.510000,1.510000,1.510000,1.510000,1.172682,0
2011-10-25,1.510000,1.510000,1.510000,1.510000,1.172682,0
2011-10-26,1.510000,1.510000,1.510000,1.510000,1.172682,0
2011-10-27,1.760000,1.770000,1.760000,1.770000,1.374600,1600
2011-10-28,1.770000,1.770000,1.770000,1.770000,1.374600,0
2011-10-31,1.770000,1.770000,1.770000,1.770000,1.374600,0
2011-11-01,1.770000,1.770000,1.770000,1.770000,1.374600,0
2011-11-02,1.770000,1.770000,1.770000,1.770000,1.374600,0
2011-11-03,1.770000,1.770000,1.770000,1.770000,1.374600,0
2011-11-04,1.610000,1.610000,1.610000,1.610000,1.250343,4000
2011-11-07,1.610000,1.610000,1.610000,1.610000,1.250343,0
2011-11-08,1.610000,1.610000,1.610000,1.610000,1.250343,0
2011-11-09,1.610000,1.610000,1.610000,1.610000,1.250343,0
2011-11-10,1.580000,1.580000,1.580000,1.580000,1.227044,1000
2011-11-11,1.600000,1.610000,1.600000,1.610000,1.250343,4200
2011-11-14,1.680000,1.680000,1.680000,1.680000,1.304705,18300
2011-11-15,1.750000,1.750000,1.750000,1.750000,1.359068,1500
2011-11-16,1.750000,1.750000,1.750000,1.750000,1.359068,0
2011-11-17,1.750000,1.750000,1.750000,1.750000,1.359068,0
2011-11-18,1.750000,1.750000,1.750000,1.750000,1.359068,0
2011-11-21,1.500000,1.500000,1.500000,1.500000,1.164916,2000
2011-11-22,1.500000,1.500000,1.500000,1.500000,1.164916,0
2011-11-23,1.410000,1.410000,1.410000,1.410000,1.095021,300
2011-11-25,1.410000,1.410000,1.410000,1.410000,1.095021,0
2011-11-28,1.410000,1.410000,1.410000,1.410000,1.095021,0
2011-11-29,1.410000,1.410000,1.410000,1.410000,1.095021,0
2011-11-30,1.410000,1.410000,1.410000,1.410000,1.095021,0
2011-12-01,1.570000,1.570000,1.570000,1.570000,1.219278,169100
2011-12-02,1.520000,1.520000,1.520000,1.520000,1.180448,6600
2011-12-05,1.570000,1.570000,1.570000,1.570000,1.219278,108000
2011-12-06,1.630000,1.630000,1.630000,1.630000,1.265875,33300
2011-12-07,1.640000,1.640000,1.640000,1.640000,1.273641,300
2011-12-08,1.650000,1.650000,1.630000,1.630000,1.265875,6000
2011-12-09,1.630000,1.630000,1.630000,1.630000,1.265875,0
2011-12-12,1.630000,1.630000,1.630000,1.630000,1.265875,0
2011-12-13,1.630000,1.630000,1.630000,1.630000,1.265875,0
2011-12-14,1.630000,1.630000,1.630000,1.630000,1.265875,0
2011-12-15,1.630000,1.630000,1.630000,1.630000,1.265875,0
2011-12-16,1.550000,1.550000,1.550000,1.550000,1.203746,2000
2011-12-19,1.550000,1.550000,1.550000,1.550000,1.203746,0
2011-12-20,1.600000,1.600000,1.600000,1.600000,1.242577,64300
2011-12-21,1.600000,1.600000,1.600000,1.600000,1.242577,0
2011-12-22,1.700000,1.700000,1.680000,1.680000,1.304705,1500
2011-12-23,1.760000,1.760000,1.760000,1.760000,1.366834,900
2011-12-27,1.760000,1.760000,1.760000,1.760000,1.366834,0
2011-12-28,1.760000,1.760000,1.760000,1.760000,1.366834,0
2011-12-29,1.720000,1.720000,1.720000,1.720000,1.335770,6600
2011-12-30,1.780000,1.780000,1.780000,1.780000,1.382366,2600
2012-01-03,1.780000,1.780000,1.780000,1.780000,1.382366,2000
2012-01-04,1.780000,1.780000,1.780000,1.780000,1.382366,0
2012-01-05,1.780000,1.780000,1.780000,1.780000,1.382366,0
2012-01-06,1.670000,1.670000,1.670000,1.670000,1.296939,3300
2012-01-09,1.670000,1.670000,1.670000,1.670000,1.296939,0
2012-01-10,1.670000,1.670000,1.670000,1.670000,1.296939,0
2012-01-11,1.800000,1.800000,1.800000,1.800000,1.397899,12500
2012-01-12,1.840000,1.840000,1.840000,1.840000,1.428963,6000
2012-01-13,1.840000,1.840000,1.840000,1.840000,1.428963,0
2012-01-17,1.800000,1.800000,1.800000,1.800000,1.397899,26900
2012-01-18,1.800000,1.800000,1.800000,1.800000,1.397899,0
2012-01-19,1.820000,1.820000,1.820000,1.820000,1.413431,7000
2012-01-20,1.820000,1.820000,1.820000,1.820000,1.413431,0
2012-01-23,1.870000,1.870000,1.850000,1.850000,1.436729,25000
2012-01-24,1.850000,1.850000,1.850000,1.850000,1.436729,0
2012-01-25,1.900000,1.900000,1.900000,1.900000,1.475560,6600
2012-01-26,1.900000,1.900000,1.900000,1.900000,1.475560,0
2012-01-27,1.900000,1.900000,1.900000,1.900000,1.475560,0
2012-01-30,1.900000,1.900000,1.820000,1.820000,1.413431,10900
2012-01-31,1.820000,1.820000,1.820000,1.820000,1.413431,0
2012-02-01,1.820000,1.820000,1.820000,1.820000,1.413431,0
2012-02-02,1.820000,1.820000,1.820000,1.820000,1.413431,0
2012-02-03,1.820000,1.820000,1.820000,1.820000,1.413431,0
2012-02-06,1.820000,1.820000,1.820000,1.820000,1.413431,0
2012-02-07,1.820000,1.880000,1.820000,1.880000,1.460028,600
2012-02-08,1.880000,1.880000,1.880000,1.880000,1.460028,0
2012-02-09,1.880000,1.880000,1.880000,1.880000,1.460028,0
2012-02-10,1.880000,1.880000,1.880000,1.880000,1.460028,0
2012-02-13,1.960000,1.960000,1.960000,1.960000,1.522156,500
2012-02-14,1.960000,1.960000,1.960000,1.960000,1.522156,10400
2012-02-15,1.980000,1.980000,1.980000,1.980000,1.537688,20600
2012-02-16,1.980000,1.980000,1.980000,1.980000,1.537688,0
2012-02-17,1.940000,1.940000,1.940000,1.940000,1.506624,200
2012-02-21,1.990000,1.990000,1.980000,1.980000,1.537688,26500
2012-02-22,1.980000,2.000000,1.980000,2.000000,1.553221,13500
2012-02-23,2.000000,2.000000,2.000000,2.000000,1.553221,0
2012-02-24,2.000000,2.000000,2.000000,2.000000,1.553221,0
2012-02-27,1.930000,1.930000,1.930000,1.930000,1.498858,4000
2012-02-28,1.920000,1.920000,1.920000,1.920000,1.491092,16000
2012-02-29,1.930000,1.930000,1.930000,1.930000,1.498858,500
2012-03-01,1.930000,1.930000,1.930000,1.930000,1.498858,0
2012-03-02,1.930000,1.930000,1.930000,1.930000,1.498858,0
2012-03-05,1.930000,1.930000,1.930000,1.930000,1.498858,0
2012-03-06,1.750000,1.750000,1.750000,1.750000,1.359068,2100
2012-03-07,1.750000,1.750000,1.750000,1.750000,1.359068,0
2012-03-08,1.750000,1.750000,1.750000,1.750000,1.359068,0
2012-03-09,1.750000,1.750000,1.750000,1.750000,1.359068,0
2012-03-12,1.750000,1.750000,1.750000,1.750000,1.359068,0
2012-03-13,1.850000,1.850000,1.810000,1.810000,1.405665,14200
2012-03-14,1.810000,1.810000,1.810000,1.810000,1.405665,9000
2012-03-15,1.810000,1.810000,1.810000,1.810000,1.405665,0
2012-03-16,1.810000,1.810000,1.810000,1.810000,1.405665,0
2012-03-19,1.810000,1.810000,1.810000,1.810000,1.405665,0
2012-03-20,1.810000,1.810000,1.810000,1.810000,1.405665,0
2012-03-21,1.700000,1.700000,1.700000,1.700000,1.320238,17800
2012-03-22,1.710000,1.710000,1.710000,1.710000,1.328004,5700
2012-03-23,1.710000,1.710000,1.710000,1.710000,1.328004,0
2012-03-26,1.710000,1.710000,1.710000,1.710000,1.328004,20000
2012-03-27,1.680000,1.680000,1.680000,1.680000,1.304705,6500
2012-03-28,1.760000,1.790000,1.760000,1.760000,1.366834,7100
2012-03-29,1.820000,1.820000,1.790000,1.790000,1.390133,9000
2012-03-30,1.780000,1.780000,1.780000,1.780000,1.382366,4000
2012-04-02,1.780000,1.780000,1.780000,1.780000,1.382366,0
2012-04-03,1.860000,1.860000,1.860000,1.860000,1.444495,9000
2012-04-04,1.860000,1.860000,1.860000,1.860000,1.444495,0
2012-04-05,1.860000,1.860000,1.860000,1.860000,1.444495,0
2012-04-09,1.810000,1.810000,1.810000,1.810000,1.405665,10000
2012-04-10,1.810000,1.810000,1.810000,1.810000,1.405665,0
2012-04-11,1.810000,1.810000,1.810000,1.810000,1.405665,0
2012-04-12,1.840000,1.840000,1.840000,1.840000,1.428963,2000
2012-04-13,1.840000,1.840000,1.840000,1.840000,1.428963,0
2012-04-16,1.840000,1.840000,1.840000,1.840000,1.428963,0
2012-04-17,1.840000,1.840000,1.840000,1.840000,1.428963,0
2012-04-18,1.900000,1.910000,1.900000,1.910000,1.483326,14000
2012-04-19,1.940000,1.940000,1.940000,1.940000,1.506624,10000
2012-04-20,1.940000,1.940000,1.940000,1.940000,1.506624,0
2012-04-23,1.870000,1.870000,1.870000,1.870000,1.452261,1000
2012-04-24,1.870000,1.870000,1.870000,1.870000,1.452261,0
2012-04-25,1.870000,1.870000,1.870000,1.870000,1.452261,0
2012-04-26,1.940000,1.990000,1.930000,1.930000,1.498858,10300
2012-04-27,1.930000,1.930000,1.930000,1.930000,1.498858,0
2012-04-30,1.940000,1.940000,1.940000,1.940000,1.506624,80600
2012-05-01,1.940000,1.940000,1.940000,1.940000,1.506624,0
2012-05-02,1.940000,1.940000,1.940000,1.940000,1.506624,0
2012-05-03,1.850000,1.850000,1.850000,1.850000,1.436729,20700
2012-05-04,1.770000,1.770000,1.770000,1.770000,1.374600,6300
2012-05-07,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-08,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-09,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-10,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-11,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-14,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-15,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-16,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-17,1.770000,1.770000,1.770000,1.770000,1.374600,0
2012-05-18,1.590000,1.590000,1.590000,1.590000,1.234811,1000
2012-05-21,1.540000,1.540000,1.540000,1.540000,1.195980,3000
2012-05-22,1.600000,1.600000,1.600000,1.600000,1.242577,25000
2012-05-23,1.600000,1.600000,1.600000,1.600000,1.242577,0
2012-05-24,1.600000,1.600000,1.600000,1.600000,1.242577,0
2012-05-25,1.600000,1.600000,1.600000,1.600000,1.242577,0
2012-05-29,1.600000,1.600000,1.600000,1.600000,1.242577,0
2012-05-30,1.800000,1.800000,1.730000,1.730000,1.343536,38100
2012-05-31,1.660000,1.660000,1.660000,1.660000,1.289173,300
2012-06-01,1.700000,1.700000,1.700000,1.700000,1.320238,8100
2012-06-04,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-05,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-06,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-07,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-08,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-11,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-12,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-13,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-14,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-15,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-18,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-19,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-20,1.700000,1.700000,1.700000,1.700000,1.320238,0
2012-06-21,1.630000,1.630000,1.630000,1.630000,1.265875,500
2012-06-22,1.630000,1.630000,1.630000,1.630000,1.265875,0
2012-06-25,1.630000,1.630000,1.630000,1.630000,1.265875,0
2012-06-26,1.570000,1.570000,1.570000,1.570000,1.219278,3800
2012-06-27,1.570000,1.570000,1.570000,1.570000,1.219278,0
2012-06-28,1.500000,1.500000,1.500000,1.500000,1.164916,500
2012-06-29,1.500000,1.500000,1.500000,1.500000,1.164916,0
2012-07-02,1.500000,1.500000,1.500000,1.500000,1.164916,0
2012-07-03,1.450000,1.450000,1.450000,1.450000,1.126085,4000
2012-07-05,1.410000,1.410000,1.410000,1.410000,1.095021,138000
2012-07-06,1.410000,1.410000,1.410000,1.410000,1.095021,0
2012-07-09,1.410000,1.410000,1.410000,1.410000,1.095021,0
2012-07-10,1.410000,1.410000,1.410000,1.410000,1.095021,0
2012-07-11,1.380000,1.380000,1.350000,1.350000,1.048424,4500
2012-07-12,1.350000,1.350000,1.350000,1.350000,1.048424,0
2012-07-13,1.350000,1.350000,1.350000,1.350000,1.048424,0
2012-07-16,1.310000,1.310000,1.310000,1.310000,1.017359,6200
2012-07-17,1.390000,1.390000,1.390000,1.390000,1.079489,200
2012-07-18,1.390000,1.390000,1.390000,1.390000,1.079489,0
2012-07-19,1.330000,1.330000,1.330000,1.330000,1.032892,8000
2012-07-20,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-07-23,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-07-24,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-07-25,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-07-26,1.330000,1.330000,1.330000,1.330000,1.032892,3400
2012-07-27,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-07-30,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-07-31,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-08-01,1.380000,1.380000,1.380000,1.380000,1.071722,300
2012-08-02,1.380000,1.380000,1.380000,1.380000,1.071722,0
2012-08-03,1.390000,1.390000,1.390000,1.390000,1.079489,60800
2012-08-06,1.390000,1.390000,1.390000,1.390000,1.079489,0
2012-08-07,1.390000,1.390000,1.390000,1.390000,1.079489,0
2012-08-08,1.490000,1.490000,1.490000,1.490000,1.157149,2000
2012-08-09,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-08-10,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-08-13,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-08-14,1.400000,1.400000,1.400000,1.400000,1.087255,3100
2012-08-15,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-16,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-17,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-20,1.400000,1.400000,1.400000,1.400000,1.087255,14000
2012-08-21,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-22,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-23,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-24,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-27,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-08-28,1.310000,1.310000,1.310000,1.310000,1.017359,300
2012-08-29,1.310000,1.310000,1.310000,1.310000,1.017359,0
2012-08-30,1.310000,1.310000,1.310000,1.310000,1.017359,0
2012-08-31,1.270000,1.330000,1.270000,1.330000,1.032892,1600
2012-09-04,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-09-05,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-09-06,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-09-07,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-09-10,1.330000,1.330000,1.330000,1.330000,1.032892,0
2012-09-11,1.250000,1.250000,1.250000,1.250000,0.970763,2000
2012-09-12,1.270000,1.270000,1.270000,1.270000,0.986295,5000
2012-09-13,1.270000,1.270000,1.270000,1.270000,0.986295,0
2012-09-14,1.310000,1.310000,1.310000,1.310000,1.017359,1000
2012-09-17,1.210000,1.210000,1.210000,1.210000,0.939699,3800
2012-09-18,1.150000,1.150000,1.150000,1.150000,0.893102,2000
2012-09-19,1.150000,1.150000,1.150000,1.150000,0.893102,0
2012-09-20,1.150000,1.150000,1.150000,1.150000,0.893102,0
2012-09-21,1.150000,1.150000,1.150000,1.150000,0.893102,0
2012-09-24,1.180000,1.180000,1.180000,1.180000,0.916400,10000
2012-09-25,1.180000,1.180000,1.180000,1.180000,0.916400,0
2012-09-26,1.180000,1.180000,1.180000,1.180000,0.916400,4200
2012-09-27,1.180000,1.180000,1.180000,1.180000,0.916400,0
2012-09-28,1.180000,1.180000,1.180000,1.180000,0.916400,0
2012-10-01,1.150000,1.150000,1.150000,1.150000,0.893102,5100
2012-10-02,1.150000,1.150000,1.150000,1.150000,0.893102,0
2012-10-03,1.090000,1.090000,1.090000,1.090000,0.846505,22000
2012-10-04,1.090000,1.090000,1.090000,1.090000,0.846505,0
2012-10-05,1.090000,1.090000,1.090000,1.090000,0.846505,0
2012-10-08,1.170000,1.170000,1.170000,1.170000,0.908634,8000
2012-10-09,1.200000,1.200000,1.200000,1.200000,0.931933,200
2012-10-10,1.260000,1.260000,1.260000,1.260000,0.978529,300
2012-10-11,1.260000,1.260000,1.260000,1.260000,0.978529,0
2012-10-12,1.260000,1.260000,1.260000,1.260000,0.978529,0
2012-10-15,1.260000,1.260000,1.260000,1.260000,0.978529,0
2012-10-16,1.260000,1.260000,1.260000,1.260000,0.978529,0
2012-10-17,1.260000,1.260000,1.260000,1.260000,0.978529,0
2012-10-18,1.310000,1.360000,1.310000,1.360000,1.056190,2000
2012-10-19,1.360000,1.360000,1.360000,1.360000,1.056190,0
2012-10-22,1.330000,1.330000,1.330000,1.330000,1.032892,1000
2012-10-23,1.310000,1.310000,1.310000,1.310000,1.017359,2500
2012-10-24,1.300000,1.300000,1.300000,1.300000,1.009594,500
2012-10-25,1.300000,1.300000,1.300000,1.300000,1.009594,0
2012-10-26,1.300000,1.300000,1.300000,1.300000,1.009594,0
2012-10-31,1.300000,1.300000,1.300000,1.300000,1.009594,0
2012-11-01,1.210000,1.210000,1.210000,1.210000,0.939699,284600
2012-11-02,1.240000,1.240000,1.240000,1.240000,0.962997,3000
2012-11-05,1.240000,1.240000,1.240000,1.240000,0.962997,0
2012-11-06,1.240000,1.240000,1.240000,1.240000,0.962997,0
2012-11-07,1.240000,1.240000,1.240000,1.240000,0.962997,0
2012-11-08,1.240000,1.240000,1.240000,1.240000,0.962997,0
2012-11-09,1.240000,1.240000,1.240000,1.240000,0.962997,0
2012-11-12,1.230000,1.230000,1.230000,1.230000,0.955231,800
2012-11-13,1.230000,1.230000,1.230000,1.230000,0.955231,0
2012-11-14,1.230000,1.230000,1.230000,1.230000,0.955231,0
2012-11-15,1.230000,1.230000,1.230000,1.230000,0.955231,0
2012-11-16,1.230000,1.230000,1.230000,1.230000,0.955231,0
2012-11-19,1.240000,1.240000,1.240000,1.240000,0.962997,8000
2012-11-20,1.240000,1.240000,1.240000,1.240000,0.962997,0
2012-11-21,1.300000,1.300000,1.300000,1.300000,1.009594,3500
2012-11-23,1.300000,1.300000,1.300000,1.300000,1.009594,0
2012-11-26,1.400000,1.400000,1.400000,1.400000,1.087255,14000
2012-11-27,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-11-28,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-11-29,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-11-30,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-12-03,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-12-04,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-12-05,1.400000,1.400000,1.400000,1.400000,1.087255,0
2012-12-06,1.490000,1.490000,1.490000,1.490000,1.157149,8000
2012-12-07,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-10,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-11,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-12,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-13,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-14,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-17,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-18,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-19,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-20,1.490000,1.490000,1.490000,1.490000,1.157149,0
2012-12-21,1.520000,1.520000,1.520000,1.520000,1.180448,16000
2012-12-24,1.520000,1.520000,1.520000,1.520000,1.180448,0
2012-12-26,1.520000,1.520000,1.520000,1.520000,1.180448,0
2012-12-27,1.520000,1.520000,1.520000,1.520000,1.180448,0
2012-12-28,1.510000,1.510000,1.510000,1.510000,1.172682,10300
2012-12-31,1.510000,1.510000,1.510000,1.510000,1.172682,0
2013-01-02,1.510000,1.510000,1.510000,1.510000,1.172682,0
2013-01-03,1.550000,1.550000,1.550000,1.550000,1.203746,6000
2013-01-04,1.580000,1.580000,1.580000,1.580000,1.227044,1000
2013-01-07,1.580000,1.580000,1.580000,1.580000,1.227044,0
2013-01-08,1.580000,1.580000,1.580000,1.580000,1.227044,0
2013-01-09,1.580000,1.580000,1.580000,1.580000,1.227044,0
2013-01-10,1.630000,1.690000,1.630000,1.690000,1.312472,700
2013-01-11,1.690000,1.690000,1.690000,1.690000,1.312472,0
2013-01-14,1.660000,1.660000,1.650000,1.650000,1.281407,7000
2013-01-15,1.650000,1.650000,1.650000,1.650000,1.281407,100
2013-01-16,1.650000,1.650000,1.650000,1.650000,1.281407,0
2013-01-17,1.650000,1.650000,1.650000,1.650000,1.281407,0
2013-01-18,1.600000,1.600000,1.590000,1.590000,1.234811,6000
2013-01-22,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-01-23,1.550000,1.610000,1.550000,1.610000,1.250343,2000
2013-01-24,1.610000,1.610000,1.610000,1.610000,1.250343,0
2013-01-25,1.590000,1.590000,1.590000,1.590000,1.234811,300
2013-01-28,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-01-29,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-01-30,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-01-31,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-01,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-04,1.590000,1.590000,1.590000,1.590000,1.234811,200
2013-02-05,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-06,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-07,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-08,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-11,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-12,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-13,1.590000,1.590000,1.590000,1.590000,1.234811,0
2013-02-14,1.580000,1.580000,1.580000,1.580000,1.227044,6600
2013-02-15,1.580000,1.580000,1.580000,1.580000,1.227044,56000
2013-02-19,1.580000,1.580000,1.580000,1.580000,1.227044,0
2013-02-20,1.580000,1.580000,1.580000,1.580000,1.227044,0
2013-02-21,1.550000,1.550000,1.550000,1.550000,1.203746,500
2013-02-22,1.510000,1.510000,1.510000,1.510000,1.172682,6900
2013-02-25,1.490000,1.490000,1.490000,1.490000,1.157149,5000
2013-02-26,1.490000,1.490000,1.490000,1.490000,1.157149,0
2013-02-27,1.380000,1.380000,1.380000,1.380000,1.071722,18100
2013-02-28,1.380000,1.380000,1.380000,1.380000,1.071722,0
2013-03-01,1.460000,1.460000,1.460000,1.460000,1.133851,1500
2013-03-04,1.410000,1.410000,1.380000,1.380000,1.071722,200
2013-03-05,1.400000,1.400000,1.360000,1.360000,1.056190,900
2013-03-06,1.360000,1.360000,1.360000,1.360000,1.056190,0
2013-03-07,1.360000,1.360000,1.360000,1.360000,1.056190,0
2013-03-08,1.360000,1.360000,1.360000,1.360000,1.056190,0
2013-03-11,1.360000,1.360000,1.360000,1.360000,1.056190,0
2013-03-12,1.380000,1.380000,1.380000,1.380000,1.071722,13300
2013-03-13,1.380000,1.380000,1.380000,1.380000,1.071722,0
2013-03-14,1.420000,1.420000,1.420000,1.420000,1.102787,500
2013-03-15,1.390000,1.390000,1.390000,1.390000,1.079489,2000
2013-03-18,1.340000,1.350000,1.320000,1.320000,1.025126,13900
2013-03-19,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-20,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-21,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-22,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-25,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-26,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-27,1.320000,1.320000,1.320000,1.320000,1.025126,0
2013-03-28,1.320000,1.320000,1.320000,1.320000,1.025126,0
